STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1971,1477.0,,1477.0,X,149.0,X,89.0,X,0.0,X,0.0,X,0.0,X,255.0,X,0.0,X,8.3,"X,0121,+",94.5," ,X,0618, ",31.7,"X,0831, ",,,,,,,162.5,5.0,162.5,X,1341.4," ,X",21.9,X,24.0,X,19.7,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1972,1456.9,,1456.9,X,162.0,X,101.0,X,0.0,X,0.0,X,0.0,X,303.0,X,0.0,X,9.4,"X,0221, ",93.0," ,X,0210, ",31.1,"X,0716, ",,,,,,,129.7,7.0,129.7,X,1489.8," ,X",22.0,X,24.1,X,19.9,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1973,1305.8,,1305.8,X,158.0,X,84.0,X,0.0,X,0.0,X,0.0,X,271.0,X,0.0,X,8.9,"X,0218, ",86.1," ,X,0912, ",31.1,"X,0823,+",,,,,,,110.4,4.0,110.4,X,1423.7," ,X",21.6,X,23.8,X,19.3,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1974,1726.7,,1726.7,X,166.0,X,94.0,X,0.0,X,0.0,X,0.0,X,332.0,X,3.0,X,11.7,"X,0211, ",75.2," ,X,0812, ",32.2,"X,0810,+",,,,,,,70.8,8.0,70.8,X,1271.3," ,X",22.9,X,25.3,X,20.5,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1975,1775.4,,1775.4,X,163.0,X,79.0,X,0.0,X,0.0,X,0.0,X,324.0,X,3.0,X,9.4,"X,0406, ",63.2," ,X,0926, ",32.8,"X,0820, ",,,,,,,68.6,6.0,68.6,X,944.5," ,X",23.0,X,25.2,X,20.8,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1976,1706.6,,1706.6,X,162.0,X,97.0,X,0.0,X,0.0,X,0.0,X,318.0,X,8.0,X,9.4,"X,0208, ",110.7," ,X,1012, ",32.8,"X,0820,+",,,,,,,67.1,1.0,67.1,X,1218.7," ,X",22.8,X,25.1,X,20.5,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1977,1611.1,,1611.1,X,168.0,X,100.0,X,0.0,X,0.0,X,0.0,X,276.0,X,2.0,X,8.9,"X,0123, ",95.0," ,X,0927, ",32.2,"X,0815,+",,,,,,,153.6,6.0,153.6,X,1567.3," ,X",22.3,X,24.5,X,20.1,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1978,1656.7,,1656.7,X,190.0,X,109.0,X,0.0,X,0.0,X,0.0,X,290.0,X,0.0,X,10.0,"X,0223,+",81.0," ,X,1011, ",31.1,"X,0811,+",,,,,,,143.1,1.0,143.1,X,1393.3," ,X",22.5,X,24.5,X,20.4,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1979,1742.5,,1742.5,X,164.0,X,102.0,X,0.0,X,0.0,X,0.0,X,305.0,X,2.0,X,8.3,"X,0319, ",92.5," ,X,0707, ",32.8,"X,0903, ",,,,,,,110.0,0.0,110.0,X,1140.3," ,X",22.8,X,25.1,X,20.5,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1980,1518.4,,1518.4,X,174.0,X,98.0,X,0.0,X,0.0,X,0.0,X,302.0,X,2.0,X,11.1,"X,0202, ",140.2," ,X,0714, ",32.2,"X,0811,+",,,,,,,83.7,7.0,83.7,X,1545.0," ,X",22.2,X,24.4,X,20.0,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1981,1365.8,,1365.8,X,183.0,X,99.0,X,0.0,X,0.0,X,0.0,X,270.0,X,2.0,X,7.8,"X,0118, ",96.5," ,X,0221, ",32.2,"X,0912,+",,,,,,,242.3,3.0,242.3,X,1397.8," ,X",21.4,X,23.7,X,19.0,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1982,1786.7,,1786.7,X,176.0,X,95.0,X,0.0,X,0.0,X,0.0,X,332.0,X,21.0,X,11.1,"X,0128, ",157.7," ,X,0831, ",32.2,"X,0923,+",,,,,,,95.2,2.0,95.2,X,1367.9," ,X",23.0,X,25.3,X,20.8,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1983,1662.9,,1662.9,X,189.0,X,108.0,X,0.0,X,0.0,X,0.0,X,324.0,X,19.0,X,11.1,"X,1227,+",94.7," ,X,0925, ",32.8,"X,0823,+",,,,,,,66.9,9.0,66.9,X,1897.8," ,X",22.6,X,25.1,X,20.2,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1984,1568.8,,1568.8,X,173.0,X,101.0,X,0.0,X,0.0,X,0.0,X,328.0,X,0.0,X,11.1,"X,0105, ",97.0," ,X,1107, ",31.1,"X,0906,+",,,,,,,66.7,7.0,66.7,X,1581.9," ,X",22.4,X,24.7,X,20.1,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1985,1558.6,,1558.6,X,177.0,X,112.0,X,0.0,X,0.0,X,0.0,X,303.0,X,0.0,X,10.0,"X,0326,+",72.6," ,X,1024, ",31.1,"X,0901,+",,,,,,,132.0,0.0,132.0,X,1608.8," ,X",22.3,X,24.6,X,19.9,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1986,1563.6,,1563.6,X,181.0,X,103.0,X,0.0,X,0.0,X,0.0,X,321.0,X,0.0,X,11.1,"X,0214, ",107.4," ,X,1018, ",31.1,"X,0829,+",,,,,,,53.1,1.0,53.1,X,1769.7," ,X",22.4,X,24.6,X,20.2,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
BDM00078016,"L F WADE INTERNATIONAL AIRPORT KINDLEY FIELD, BD",32.3667,-64.6833,6.1,1987,1527.8,,1527.8,X,179.0,X,101.0,X,0.0,X,0.0,X,0.0,X,294.0,X,1.0,X,10.0,"X,0201, ",105.4," ,X,0707, ",32.2,"X,0921, ",,,,,,,133.1,1.0,133.1,X,1423.7," ,X",22.1,X,24.2,X,20.0,X,BDM00078016,Bermuda [United Kingdom],L F WADE INTL AP KINDLEY FLD
