STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
TI000038954,"KHOROG, TI",37.5,71.5,2077.0,1955,254.4,,254.4,r,59.0,r,29.0,r,12.0,r,123.0,r,33.0,r,130.0,r,19.0,r,-24.6,"r,0101, ",28.8," ,r,0328, ",34.6,"r,0816, ",-0.6,"r,1025",0.0,"r,0418",-3.4,"r,0416",3856.5,5.0,3856.5,r,252.1," ,r",9.1,r,15.4,r,2.8,r,TI000038954,Tajikistan,KHOROG
TI000038954,"KHOROG, TI",37.5,71.5,2077.0,1956,541.1,,541.1,r,49.0,r,23.0,r,19.0,r,133.0,r,42.0,r,156.0,r,37.0,r,-22.9,"r,0107,+",25.8," ,r,0116, ",37.8,"r,0713, ",-0.8,"r,1028",-0.4,"r,0405",-4.3,"r,0321",3551.0,0.0,3551.0,r,235.3," ,r",10.2,r,16.7,r,3.6,r,TI000038954,Tajikistan,KHOROG
TI000038954,"KHOROG, TI",37.5,71.5,2077.0,1957,205.3,,205.3,r,77.0,r,38.0,r,18.0,r,133.0,r,66.0,r,139.0,r,6.0,r,-26.6,"r,0210, ",29.7," ,r,0201, ",34.1,"r,0809, ",-1.0,"r,1021",-0.1,"r,0423",-3.0,"r,0322",3803.1,1.0,3803.1,r,364.1," ,r",7.8,r,13.9,r,1.7,r,TI000038954,Tajikistan,KHOROG
TI000038954,"KHOROG, TI",37.5,71.5,2077.0,1958,249.2,,249.2,r,80.0,r,38.0,r,15.0,r,122.0,r,31.0,r,126.0,r,9.0,r,-23.0,"r,0212, ",49.3," ,r,0421, ",35.2,"r,0713, ",-0.3,"r,1024",-0.6,"r,0324",-2.7,"r,0319",3869.7,7.0,3869.7,r,392.2," ,r",8.9,r,15.1,r,2.7,r,TI000038954,Tajikistan,KHOROG
TI000038954,"KHOROG, TI",37.5,71.5,2077.0,1959,409.8,,409.8,r,61.0,r,29.0,r,6.0,r,127.0,r,42.0,r,154.0,r,30.0,r,-20.5,"r,0217, ",20.3," ,r,0504, ",36.0,"r,0914, ",0.0,"r,1029",0.0,"r,0406",-2.2,"r,0311",3570.4,4.0,3570.4,r,254.9," ,r",9.6,r,15.9,r,3.4,r,TI000038954,Tajikistan,KHOROG
TI000038954,"KHOROG, TI",37.5,71.5,2077.0,1960,356.5,,356.5,r,49.0,r,25.0,r,4.0,r,134.0,r,40.0,r,148.0,r,30.0,r,-19.6,"r,0121, ",26.0," ,r,0412, ",35.1,"r,0709, ",-0.3,"r,1024",-0.3,"r,0412",-4.2,"r,0410",3460.5,5.0,3460.5,r,240.5," ,r",9.1,r,15.4,r,2.7,r,TI000038954,Tajikistan,KHOROG
TI000038954,"KHOROG, TI",37.5,71.5,2077.0,1961,484.5,,484.5,r,41.0,r,15.0,r,4.0,r,140.0,r,51.0,r,163.0,r,33.0,r,-19.4,"r,1229, ",17.4," ,r,0123, ",35.5,"r,0730,+",-0.3,"r,1016",-0.1,"r,0328",-3.1,"r,0322",3684.2,2.0,3684.2,r,123.6," ,r",9.7,r,16.3,r,3.0,r,TI000038954,Tajikistan,KHOROG
TI000038954,"KHOROG, TI",37.5,71.5,2077.0,1962,283.8,,283.8,r,45.0,r,23.0,r,13.0,r,129.0,r,42.0,r,129.0,r,4.0,r,-22.0,"r,0116, ",13.5," ,r,1106, ",33.2,"r,0804, ",-0.4,"r,1006",-0.6,"r,0318",-4.7,"r,0310",3634.9,9.0,3634.9,r,174.6," ,r",8.9,r,15.1,r,2.8,r,TI000038954,Tajikistan,KHOROG
TI000038954,"KHOROG, TI",37.5,71.5,2077.0,1963,298.6,,298.6,r,58.0,r,17.0,r,7.0,r,127.0,r,23.0,r,155.0,r,7.0,r,-20.4,"r,0101, ",14.6," ,r,0307, ",32.9,"r,0817, ",-1.6,"r,1107",-0.2,"r,0326",-3.3,"r,0315",3618.0,0.0,3618.0,r,145.5," ,r",9.8,r,16.1,r,3.5,r,TI000038954,Tajikistan,KHOROG
TI000038954,"KHOROG, TI",37.5,71.5,2077.0,1964,223.0,,223.0,r,65.0,r,29.0,r,4.0,r,138.0,r,50.0,r,134.0,r,7.0,r,-19.4,"r,0127, ",16.1," ,r,0205, ",34.0,"r,0815, ",-1.2,"r,1024",-0.8,"r,0321",-3.0,"r,0317",3678.4,4.0,3678.4,r,206.1," ,r",8.5,r,14.5,r,2.5,r,TI000038954,Tajikistan,KHOROG
