STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1980,370.9,,370.9,G,,,,,0.0,G,12.0,G,0.0,G,130.0,G,2.0,G,-5.4,"G,0131, ",,,38.2,"G,0521, ",,,-2.0,"G,0307",-2.7,"G,0201",1958.1,1.0,1958.1,G,,,14.0,G,17.5,G,10.5,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1981,458.7,,458.7,G,,,,,0.0,G,0.0,G,0.0,G,145.0,G,1.0,G,0.3,"G,0401, ",,,35.4,"G,0728, ",,,,,,,1774.2,2.0,1774.2,G,,,15.0,G,18.6,G,11.4,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1982,361.8,,361.8,G,,,,,0.0,G,9.0,G,0.0,G,137.0,G,0.0,G,-3.0,"G,0312, ",,,32.1,"G,0422, ",-1.9,"G,1205",-0.7,"G,0327",-3.0,"G,0312",1700.5,5.0,1700.5,G,,,14.0,G,17.4,G,10.5,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1983,380.4,,380.4,G,,,,,0.0,G,16.0,G,0.0,G,138.0,G,0.0,G,-4.5,"G,0307, ",,,30.0,"G,0814, ",-0.7,"G,1215",-4.5,"G,0307",-4.5,"G,0307",1888.6,6.0,1888.6,G,,,14.3,G,17.7,G,10.8,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1984,302.3,,302.3,G,,,,,0.0,G,0.0,G,0.0,G,133.0,G,0.0,G,0.2,"G,1215,+",,,30.1,"G,0523, ",,,,,,,1809.3,3.0,1809.3,G,,,14.1,G,17.5,G,10.7,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1985,324.8,,324.8,G,,,,,0.0,G,27.0,G,0.0,G,129.0,G,1.0,G,-6.4,"G,0222, ",,,32.4,"G,0411, ",,,-1.7,"G,0314",-2.9,"G,0305",1990.6,6.0,1990.6,G,,,13.8,G,17.0,G,10.6,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1986,518.8,,518.8,G,,,,,0.0,G,7.0,G,0.0,G,128.0,G,0.0,G,-3.9,"G,0205, ",,,29.9,"G,0604, ",,,-1.7,"G,0302",-3.9,"G,0205",1813.7,7.0,1813.7,G,,,14.6,G,17.6,G,11.7,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1987,348.0,,348.0,G,,,,,0.0,G,7.0,G,0.0,G,120.0,G,1.0,G,-1.4,"G,1226, ",,,35.0,"G,0522, ",-1.4,"G,1226",-0.6,"G,0320",,,2016.5,5.0,2016.5,G,,,13.7,G,17.2,G,10.3,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1988,405.2,,405.2,G,,,,,0.0,G,3.0,G,0.0,G,125.0,G,1.0,G,-3.0,"G,1228, ",,,32.8,"G,0517, ",-0.8,"G,1227",-0.4,"G,0306",,,1941.8,8.0,1941.8,G,,,14.1,G,17.6,G,10.6,G,TU000017040,Turkey,RIZE
TU000017040,"RIZE, TU",41.0331,40.5167,9.0,1989,435.1,,435.1,G,,,,,0.0,G,18.0,G,0.0,G,148.0,G,0.0,G,-2.2,"G,0214,+",,,31.6,"G,0407, ",0.0,"G,1207",-0.8,"G,0224",-2.2,"G,0214",1956.1,1.0,1956.1,G,,,14.3,G,17.9,G,10.7,G,TU000017040,Turkey,RIZE
