STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1966,1972.3,,1972.3,G,10.0,I,4.0,I,0.0,G,19.0,G,0.0,G,274.0,G,148.0,G,-3.5,"G,1228, ",15.0," ,I,1110, ",46.9,"G,0726,+",-0.3,"G,1129",-0.3,"G,0317",,,,,,,35.0," ,I",21.1,G,29.2,G,13.1,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1967,1852.3,,1852.3,G,6.0,I,3.0,I,0.0,G,27.0,G,0.0,G,265.0,G,140.0,G,-5.8,"G,1214, ",12.0," ,I,0204, ",43.8,"G,0709, ",-0.5,"G,1209",-1.8,"G,0126",-2.2,"G,0120",1027.8,8.0,1027.8,G,25.0," ,I",20.8,G,28.3,G,13.2,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1968,1910.7,,1910.7,G,3.0,I,3.0,I,0.0,G,36.0,G,0.0,G,282.0,G,140.0,G,-3.6,"G,0117, ",6.0," ,I,0509, ",45.1,"G,0809,+",-2.8,"G,1216",0.0,"G,0209",-3.4,"G,0206",944.1,1.0,944.1,G,14.0," ,I",21.1,G,29.0,G,13.1,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1969,1891.8,,1891.8,G,10.0,I,2.0,I,0.0,G,23.0,G,0.0,G,282.0,G,144.0,G,-4.8,"G,0103, ",6.0," ,I,1027, ",44.4,"G,0620, ",-3.2,"G,1203",-0.1,"G,0206",-3.9,"G,0105",778.8,8.0,778.8,G,19.0," ,I",21.3,G,28.9,G,13.8,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1970,1893.0,,1893.0,G,4.0,I,1.0,I,0.0,G,10.0,G,0.0,G,290.0,G,142.0,G,-1.6,"G,0117, ",6.0," ,I,1219, ",44.6,"G,0830, ",-1.3,"G,1215",-1.0,"G,0228",,,827.9,9.0,827.9,G,10.0," ,I",21.3,G,29.3,G,13.4,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1971,1809.0,,1809.0,G,8.0,I,2.0,I,0.0,G,25.0,G,0.0,G,257.0,G,134.0,G,-4.7,"G,0103, ",12.0," ,I,0214, ",45.2,"G,0617, ",-0.9,"G,1112",-1.1,"G,0304",-2.2,"G,0210",885.7,7.0,885.7,G,28.0," ,I",20.5,G,28.1,G,12.9,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1972,1901.4,,1901.4,G,14.0,I,5.0,I,0.0,G,25.0,G,0.0,G,266.0,G,125.0,G,-5.5,"G,0115, ",15.0," ,I,1229, ",45.6,"G,0729, ",-2.0,"G,1208",-0.2,"G,0304",-2.7,"G,0126",1025.1,1.0,1025.1,G,49.0," ,I",20.8,G,28.4,G,13.2,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1973,2027.2,,2027.2,G,7.0,I,3.0,I,0.0,G,21.0,G,0.0,G,246.0,G,169.0,G,-3.1,"G,0303, ",5.0," ,I,1212, ",45.6,"G,0729, ",-2.8,"G,1130",-3.1,"G,0303",-3.1,"G,0303",1114.1,1.0,1114.1,G,15.0," ,I",20.6,G,28.6,G,12.6,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1974,1767.3,,1767.3,G,7.0,I,3.0,I,0.0,G,33.0,G,0.0,G,248.0,G,138.0,G,-3.0,"G,0122, ",10.0," ,I,0601, ",46.5,"G,0629, ",-0.8,"G,1107",-2.0,"G,0227",-2.5,"G,0126",1116.6,6.0,1116.6,G,31.0," ,I",19.9,G,27.8,G,12.0,G,AG000060590,Algeria,EL-GOLEA
AG000060590,"EL GOLEA, AG",30.5667,2.8667,397.0,1975,1882.3,,1882.3,G,11.0,I,2.0,I,0.0,G,30.0,G,0.0,G,255.0,G,140.0,G,-5.0,"G,0109,+",4.0," ,I,0412, ",45.0,"G,0708, ",-1.3,"G,1120",-0.7,"G,0315",-2.3,"G,0127",1173.6,6.0,1173.6,G,17.0," ,I",20.5,G,28.3,G,12.6,G,AG000060590,Algeria,EL-GOLEA
