STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
CHM00058606,"NANCHANG, CH",28.6,115.917,50.0,1984,1363.4,,1363.4,s,136.0,s,87.0,s,0.0,s,38.0,s,0.0,s,194.0,s,67.0,s,-2.9,"s,1231,+",134.4," ,s,0901, ",38.4,"s,0716, ",-1.7,"s,1219",-0.1,"s,0211",-2.4,"s,0208",1620.9,9.0,1620.9,s,1580.0," ,s",17.4,s,20.8,s,14.1,s,CHM00058606,China,NANCHANG
CHM00058606,"NANCHANG, CH",28.6,115.917,50.0,1985,1459.3,,1459.3,s,129.0,s,75.0,s,0.0,s,17.0,s,1.0,s,194.0,s,72.0,s,-3.3,"s,1212,+",114.0," ,s,0604, ",37.3,"s,0716, ",-3.0,"s,1209",-0.8,"s,0223",,,1598.1,1.0,1598.1,s,1471.5," ,s",17.9,s,21.3,s,14.4,s,CHM00058606,China,NANCHANG
CHM00058606,"NANCHANG, CH",28.6,115.917,50.0,1986,1408.1,,1408.1,s,111.0,s,73.0,s,0.0,s,9.0,s,0.0,s,190.0,s,65.0,s,-2.0,"s,0105, ",137.0," ,s,0623, ",37.8,"s,0730, ",-1.1,"s,1220",-0.8,"s,0302",,,1489.2,2.0,1489.2,s,1313.6," ,s",18.2,s,21.9,s,14.5,s,CHM00058606,China,NANCHANG
CHM00058606,"NANCHANG, CH",28.6,115.917,50.0,1987,1396.6,,1396.6,s,143.0,s,99.0,s,0.0,s,8.0,s,0.0,s,202.0,s,55.0,s,-1.3,"s,0204, ",65.3," ,s,0815, ",37.6,"s,0721, ",-0.3,"s,1129",-0.1,"s,0221",,,1420.8,8.0,1420.8,s,1498.5," ,s",18.3,s,21.9,s,14.6,s,CHM00058606,China,NANCHANG
CHM00058606,"NANCHANG, CH",28.6,115.917,50.0,1988,1433.8,,1433.8,s,114.0,s,69.0,s,0.0,s,6.0,s,0.0,s,206.0,s,60.0,s,-2.0,"s,0119, ",85.2," ,s,0612, ",39.3,"s,0718, ",,,-0.7,"s,0220",,,1622.2,2.0,1622.2,s,1289.1," ,s",18.0,s,21.5,s,14.6,s,CHM00058606,China,NANCHANG
CHM00058606,"NANCHANG, CH",28.6,115.917,50.0,1989,1324.7,,1324.7,s,141.0,s,100.0,s,0.0,s,6.0,s,1.0,s,195.0,s,52.0,s,-2.3,"s,0113, ",76.9," ,s,0628, ",39.0,"s,0721, ",,,-0.4,"s,0204",-2.3,"s,0113",1405.2,2.0,1405.2,s,1702.4," ,s",17.9,s,21.2,s,14.7,s,CHM00058606,China,NANCHANG
CHM00058606,"NANCHANG, CH",28.6,115.917,50.0,1990,1459.2,,1459.2,s,144.0,s,99.0,s,0.0,s,4.0,s,1.0,s,192.0,s,74.0,s,-6.8,"s,0201, ",72.5," ,s,0923, ",38.9,"s,0726, ",,,-0.3,"s,0202",-6.8,"s,0201",1377.7,7.0,1377.7,s,1373.9," ,s",18.5,s,21.9,s,15.2,s,CHM00058606,China,NANCHANG
CHM00058606,"NANCHANG, CH",28.6,115.917,50.0,1991,1458.0,,1458.0,s,123.0,s,90.0,s,0.0,s,8.0,s,2.0,s,192.0,s,71.0,s,-9.7,"s,1229, ",113.3," ,s,0321, ",38.8,"s,0729,+",-3.4,"s,1227",-1.1,"s,0115",,,1419.3,3.0,1419.3,s,1624.4," ,s",18.3,s,21.7,s,14.8,s,CHM00058606,China,NANCHANG
CHM00058606,"NANCHANG, CH",28.6,115.917,50.0,1992,1348.6,,1348.6,s,129.0,s,88.0,s,0.0,s,7.0,s,0.0,s,207.0,s,56.0,s,-2.2,"s,0122, ",124.5," ,s,0704, ",40.1,"s,0731, ",-0.7,"s,1216",-0.5,"s,0201",-2.2,"s,0122",1396.0,0.0,1396.0,s,1563.1," ,s",18.3,s,22.0,s,14.6,s,CHM00058606,China,NANCHANG
CHM00058606,"NANCHANG, CH",28.6,115.917,50.0,1993,1294.4,,1294.4,s,147.0,s,105.0,s,0.0,s,15.0,s,0.0,s,199.0,s,42.0,s,-3.8,"s,0118, ",126.5," ,s,0818, ",36.4,"s,0917, ",-0.8,"s,1122",-2.8,"s,0129",-2.8,"s,0129",1364.9,9.0,1364.9,s,1972.2," ,s",17.9,s,21.3,s,14.4,s,CHM00058606,China,NANCHANG
CHM00058606,"NANCHANG, CH",28.6,115.917,50.0,1994,1489.8,,1489.8,s,144.0,s,99.0,s,0.0,s,8.0,s,0.0,s,205.0,s,73.0,s,-4.3,"s,0121, ",181.5," ,s,0417, ",37.4,"s,0709, ",,,-0.2,"s,0128",-4.3,"s,0121",1506.9,9.0,1506.9,s,1754.9," ,s",18.6,s,21.9,s,15.3,s,CHM00058606,China,NANCHANG
CHM00058606,"NANCHANG, CH",28.6,115.917,50.0,1995,1378.9,,1378.9,s,126.0,s,89.0,s,0.0,s,8.0,s,0.0,s,191.0,s,57.0,s,-1.8,"s,0107, ",103.9," ,s,0625, ",39.2,"s,0722, ",0.0,"s,1124",-0.8,"s,0206",,,1291.1,1.0,1291.1,s,1817.2," ,s",18.3,s,21.7,s,14.9,s,CHM00058606,China,NANCHANG
CHM00058606,"NANCHANG, CH",28.6,115.917,50.0,1996,1452.3,,1452.3,s,125.0,s,89.0,s,0.0,s,10.0,s,1.0,s,200.0,s,55.0,s,-2.4,"s,0218, ",73.5," ,s,0620, ",36.2,"s,0730,+",,,0.0,"s,0225",-2.4,"s,0218",1539.3,3.0,1539.3,s,1352.8," ,s",18.1,s,21.6,s,14.6,s,CHM00058606,China,NANCHANG
CHM00058606,"NANCHANG, CH",28.6,115.917,50.0,1997,1307.5,,1307.5,s,153.0,s,101.0,s,0.0,s,5.0,s,0.0,s,210.0,s,41.0,s,-1.8,"s,0126,+",84.7," ,s,0607, ",35.1,"s,0731, ",,,-1.8,"s,0126",,,1271.0,0.0,1271.0,s,1725.4," ,s",18.2,s,21.6,s,14.9,s,CHM00058606,China,NANCHANG
CHM00058606,"NANCHANG, CH",28.6,115.917,50.0,1998,1602.2,,1602.2,s,127.0,s,91.0,s,0.0,s,6.0,s,0.0,s,228.0,s,57.0,s,-2.5,"s,0120, ",177.7," ,s,0613, ",38.1,"s,0824, ",,,-1.7,"s,0126",-2.5,"s,0120",1419.5,5.0,1419.5,s,2344.2," ,s",19.3,s,22.7,s,15.9,s,CHM00058606,China,NANCHANG
