STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
AM000037781,"ARAGAC VISOKOGORNAYA, AM",40.5,44.2,3223.0,1971,0.0,,0.0,G,141.0,I,92.0,I,30.0,G,248.0,G,170.0,G,0.0,G,0.0,G,-33.0,"G,0210, ",54.9," ,I,1207, ",17.4,"G,0724, ",-0.5,"G,0929",0.0,"G,0628",-4.6,"G,0622",7173.6,6.0,7173.6,G,976.7," ,I",-2.2,G,1.6,G,-6.0,G,AM000037781,Armenia,ARAGAC VISOKOGORNAYA
AM000037781,"ARAGAC VISOKOGORNAYA, AM",40.5,44.2,3223.0,1972,0.0,,0.0,G,142.0,I,95.0,I,58.0,G,255.0,G,173.0,G,0.0,G,0.0,G,-31.1,"G,0119, ",32.6," ,I,0506, ",17.0,"G,0809, ",-0.6,"G,0908",0.0,"G,0623",-3.2,"G,0530",7584.0,0.0,7584.0,G,876.0," ,I",-3.3,G,0.5,G,-7.1,G,AM000037781,Armenia,ARAGAC VISOKOGORNAYA
AM000037781,"ARAGAC VISOKOGORNAYA, AM",40.5,44.2,3223.0,1973,0.0,,0.0,G,123.0,I,91.0,I,43.0,G,265.0,G,189.0,G,0.0,G,0.0,G,-25.6,"G,0206, ",52.7," ,I,1123, ",19.0,"G,0809,+",-0.7,"G,0919",-0.4,"G,0718",-3.2,"G,0702",7823.7,7.0,7823.7,G,792.4," ,I",-3.0,G,1.0,G,-7.1,G,AM000037781,Armenia,ARAGAC VISOKOGORNAYA
AM000037781,"ARAGAC VISOKOGORNAYA, AM",40.5,44.2,3223.0,1974,0.0,,0.0,G,149.0,I,92.0,I,29.0,G,264.0,G,179.0,G,1.0,G,0.0,G,-23.6,"G,0124, ",40.3," ,I,0823, ",22.1,"G,0730, ",-1.4,"G,0825",-0.8,"G,0708",-2.7,"G,0610",7568.7,7.0,7568.7,G,815.0," ,I",-2.9,G,0.4,G,-6.2,G,AM000037781,Armenia,ARAGAC VISOKOGORNAYA
AM000037781,"ARAGAC VISOKOGORNAYA, AM",40.5,44.2,3223.0,1975,0.0,,0.0,G,145.0,I,92.0,I,26.0,G,267.0,G,178.0,G,0.0,G,0.0,G,-22.4,"G,1223, ",30.8," ,I,0420, ",18.9,"G,0807, ",-0.9,"G,0816",-1.0,"G,0617",-2.8,"G,0613",7537.9,9.0,7537.9,G,959.4," ,I",-2.5,G,0.8,G,-5.7,G,AM000037781,Armenia,ARAGAC VISOKOGORNAYA
AM000037781,"ARAGAC VISOKOGORNAYA, AM",40.5,44.2,3223.0,1976,0.0,,0.0,G,132.0,I,91.0,I,35.0,G,271.0,G,173.0,G,0.0,G,0.0,G,-27.0,"G,0212,+",31.8," ,I,0719, ",20.3,"G,0807, ",-0.2,"G,0920",-1.9,"G,0721",-6.0,"G,0705",7934.9,9.0,7934.9,G,873.7," ,I",-2.7,G,0.8,G,-6.2,G,AM000037781,Armenia,ARAGAC VISOKOGORNAYA
AM000037781,"ARAGAC VISOKOGORNAYA, AM",40.5,44.2,3223.0,1977,0.0,,0.0,G,,,,,29.0,G,250.0,G,182.0,G,0.0,G,0.0,G,-23.7,"G,0104, ",,,18.4,"G,0824, ",-2.2,"G,0819",0.0,"G,0702",-2.7,"G,0602",7338.6,6.0,7338.6,G,,,-2.6,G,0.7,G,-5.8,G,AM000037781,Armenia,ARAGAC VISOKOGORNAYA
AM000037781,"ARAGAC VISOKOGORNAYA, AM",40.5,44.2,3223.0,1978,0.0,,0.0,G,,,,,22.0,G,255.0,G,193.0,G,0.0,G,0.0,G,-21.5,"G,1114, ",,,19.7,"G,0813, ",-1.5,"G,0926",-0.8,"G,0704",-4.5,"G,0702",7629.8,8.0,7629.8,G,,,-2.5,G,1.0,G,-6.0,G,AM000037781,Armenia,ARAGAC VISOKOGORNAYA
AM000037781,"ARAGAC VISOKOGORNAYA, AM",40.5,44.2,3223.0,1979,0.0,,0.0,G,,,,,23.0,G,257.0,G,173.0,G,0.0,G,0.0,G,-27.4,"G,1231, ",,,18.0,"G,0815, ",-1.0,"G,1001",-1.1,"G,0619",-4.0,"G,0612",7448.7,7.0,7448.7,G,,,-1.6,G,1.9,G,-5.0,G,AM000037781,Armenia,ARAGAC VISOKOGORNAYA
AM000037781,"ARAGAC VISOKOGORNAYA, AM",40.5,44.2,3223.0,1980,0.0,,0.0,G,,,,,35.0,G,262.0,G,172.0,G,0.0,G,0.0,G,-29.5,"G,0130, ",,,19.7,"G,0707, ",0.0,"G,0917",0.0,"G,0623",-4.0,"G,0611",7492.6,6.0,7492.6,G,,,-2.2,G,1.4,G,-5.8,G,AM000037781,Armenia,ARAGAC VISOKOGORNAYA
