STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1903,,,,,147.0,r,72.0,r,0.0, ,80.0,r,,,,,,,-11.7,"r,0124, ",30.3," ,r,0610, ",,,-2.3,"r,1011",-1.2,"r,0418",-2.9,"r,0314",,,,,708.7," ,r",,,,,4.9,r,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1904,,,,,150.0,r,71.0,r,0.0, ,111.0,r,,,,,,,-15.0,"r,1231, ",16.1," ,r,0508, ",,,-0.6,"r,1031",-0.2,"r,0507",-2.8,"r,0415",,,,,527.5," ,r",,,,,3.5,r,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1905,,,,,161.0,r,83.0,r,0.0, ,98.0,r,,,,,,,-16.3,"r,0102, ",29.7," ,r,1005, ",,,-0.1,"r,1023",-0.3,"r,0421",-3.0,"r,0409",,,,,696.4," ,r",,,,,4.4,r,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1906,,,,,173.0,r,75.0,r,0.0, ,101.0,r,,,,,,,-11.9,"r,1231, ",34.1," ,r,0818, ",,,-0.1,"r,0926",-0.4,"r,0404",-3.9,"r,0403",,,,,659.4," ,r",,,,,4.8,r,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1907,,,,,158.0,r,67.0,r,7.0, ,121.0,r,,,,,,,-23.3,"r,0122, ",49.0," ,r,0703, ",,,-0.6,"r,1109",0.0,"r,0427",-2.3,"r,0415",,,,,572.1," ,r",,,,,3.2,r,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1908,,,,,158.0,r,75.0,r,4.0, ,123.0,r,,,,,,,-19.2,"r,1230,+",25.0," ,r,0803, ",,,-1.6,"r,1018",-1.0,"r,0506",-2.7,"r,0421",,,,,604.0," ,r",,,,,3.6,r,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1909,,,,,144.0,r,70.0,r,3.0, ,132.0,r,,,,,,,-22.4,"r,0211, ",23.2," ,r,0708, ",,,-0.4,"r,1109",-2.3,"r,0510",-2.3,"r,0510",,,,,536.5," ,r",,,,,3.3,r,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1910,,,,,177.0,r,91.0,r,0.0, ,75.0,r,,,,,,,-10.4,"r,1206, ",36.5," ,r,0820, ",,,-0.7,"r,1022",-0.5,"r,0403",-2.3,"r,0330",,,,,718.6," ,r",,,,,5.4,r,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1911,,,,,157.0,r,63.0,r,0.0, ,105.0,r,,,,,,,-16.7,"r,0214, ",34.5," ,r,0615, ",,,-1.4,"r,1125",-0.4,"r,0411",-4.3,"r,0407",,,,,630.9," ,r",,,,,4.6,r,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1912,,,,,188.0,r,98.0,r,3.0, ,91.0,r,,,,,,,-20.0,"r,0128, ",35.0," ,r,0603, ",,,-2.8,"r,1024",-1.7,"r,0509",-2.3,"r,0413",,,,,774.0," ,r",,,,,3.3,r,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1913,,,,,157.0,r,79.0,r,0.0, ,77.0,r,,,,,,,-15.0,"r,0131, ",29.8," ,r,0819, ",,,-0.1,"r,1007",-0.5,"r,0506",-2.2,"r,0415",,,,,763.3," ,r",,,,,5.0,r,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1914,,,,,159.0,r,84.0,r,0.0, ,77.0,r,,,,,,,-16.5,"r,0112, ",39.5," ,r,0918, ",,,-0.6,"r,1008",-0.1,"r,0403",-4.3,"r,0313",,,,,647.0," ,r",,,,,5.1,r,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1924,,,,,11.0,r,3.0,r,,,,,61.0,r,27.0,r,0.0,r,,,7.4," ,r,0411, ",29.1,"r,0815, ",,,,,,,,,,,23.4," ,r",,,9.2,r,,,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1925,41.9,,41.9,r,154.0,r,87.0,r,0.0,r,82.0,r,23.0,r,26.0,r,0.0,r,-14.8,"r,1216, ",25.4," ,r,0906, ",31.7,"r,0726, ",-0.7,"r,1013",-1.2,"r,0430",-2.4,"r,0325",,,,,708.7," ,r",7.5,r,10.1,r,4.9,r,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1926,24.5,,24.5,r,164.0,r,91.0,r,0.0,r,114.0,r,40.0,r,28.0,r,0.0,r,-17.4,"r,0113,+",98.6," ,r,0721, ",28.1,"r,0606, ",-1.7,"r,1022",0.0,"r,0415",-4.4,"r,0412",4353.1,1.0,4353.1,r,841.7," ,r",6.8,r,9.5,r,4.1,r,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1927,93.6,,93.6,r,159.0,r,94.0,r,1.0,r,109.0,r,51.0,r,38.0,r,0.0,r,-17.9,"r,1216, ",25.3," ,r,0912, ",30.8,"r,0716, ",-0.7,"r,1103",-0.6,"r,0426",-2.6,"r,0331",4294.7,7.0,4294.7,r,729.1," ,r",6.4,r,9.0,r,3.9,r,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1928,0.0,,0.0,r,,,,,3.0,r,106.0,r,43.0,r,8.0,r,0.0,r,-18.9,"r,1218, ",,,24.5,"r,0430, ",-0.2,"r,1110",-0.9,"r,0424",-2.8,"r,0423",4459.3,3.0,4459.3,r,,,6.3,r,8.9,r,3.8,r,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1929,5.5,,5.5,r,142.0,r,73.0,r,11.0,r,127.0,r,68.0,r,16.0,r,0.0,r,-28.4,"r,0210, ",26.1," ,r,0704, ",26.0,"r,0817, ",-0.2,"r,1122",-0.8,"r,0504",-4.6,"r,0422",4886.6,6.0,4886.6,r,593.8," ,r",5.5,r,8.4,r,2.5,r,LG000026406,Latvia,LIEPAJA
LG000026406,"LIEPAJA, LG",56.4831,21.0167,7.0,1930,12.3,,12.3,r,146.0,r,62.0,r,0.0,r,80.0,r,26.0,r,18.0,r,0.0,r,-15.7,"r,1228, ",75.7," ,r,0806, ",27.4,"r,0614, ",-0.5,"r,1008",0.0,"r,0413",-2.2,"r,0402",3703.3,3.0,3703.3,r,679.3," ,r",7.7,r,10.5,r,4.8,r,LG000026406,Latvia,LIEPAJA
