STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,FZF0,FZF0_ATTRIBUTES,FZF5,FZF5_ATTRIBUTES,FZF6,FZF6_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,Source_Station_ID,Source_Country_Name,Source_Station_Name
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,2002,954.3,,954.3,r,84.0,r,54.0,r,0.0,r,59.0,r,9.0,r,204.0,r,73.0,r,-14.1,"r,1205, ",30.0," ,r,0514, ",41.5,"r,0809, ",-6.6,"r,1202",0.0,"r,0313",-4.4,"r,0312",1874.7,7.0,1874.7,r,585.9," ,r",15.6,r,21.9,r,9.4,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,2003,946.4,,946.4,r,92.0,r,52.0,r,0.0,r,48.0,r,2.0,r,193.0,r,79.0,r,-11.5,"r,1214, ",32.8," ,r,0414, ",42.1,"r,0720, ",-1.9,"r,1116",-0.1,"r,0331",-2.3,"r,0305",2037.8,8.0,2037.8,r,591.2," ,r",15.4,r,21.4,r,9.3,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,2004,1049.6,,1049.6,r,73.0,r,47.0,r,0.0,r,29.0,r,0.0,r,194.0,r,81.0,r,-5.0,"r,1204, ",24.5," ,r,1218, ",39.5,"r,0814,+",-1.1,"r,1203",-1.6,"r,0318",-3.5,"r,0104",1840.1,1.0,1840.1,r,433.1," ,r",16.3,r,22.6,r,10.0,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,2005,1081.0,,1081.0,r,80.0,r,42.0,r,0.0,r,58.0,r,8.0,r,204.0,r,91.0,r,-8.4,"r,0118, ",23.9," ,r,0313, ",41.9,"r,0708, ",-2.3,"r,1130",-1.7,"r,0407",-4.9,"r,0220",2018.6,6.0,2018.6,r,402.4," ,r",15.7,r,22.0,r,9.3,r,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,2006,,,,,78.0,z,44.0,z,,,,,,,,,,,,,21.0," ,z,0127, ",,,,,,,,,,,,,421.7," ,z",,,,,,,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,2009,,,,,,,,,0.0,G,38.0,G,0.0,G,194.0,G,79.0,G,-6.8,"G,0105, ",,,39.0,"G,0810, ",-1.0,"G,1109",-1.1,"G,0309",-3.4,"G,0206",,,,,,,15.4,G,21.6,G,9.2,G,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,2010,,,,,,,,,0.0,G,41.0,G,4.0,G,217.0,G,86.0,G,-11.8,"G,0215, ",,,41.2,"G,0716, ",-0.5,"G,1022",-3.6,"G,0328",-3.6,"G,0328",,,,,,,16.4,G,23.0,G,9.8,G,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,2013,,,,,,,,,0.0,G,49.0,G,3.0,G,200.0,G,99.0,G,-8.3,"G,1231, ",,,42.5,"G,0730, ",-0.1,"G,1028",-2.8,"G,0310",-2.8,"G,0310",1753.8,8.0,1753.8,G,,,16.2,G,22.8,G,9.7,G,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,2014,,,,,,,,,,,,,11.0,G,186.0,G,97.0,G,,,,,40.7,"G,0823, ",,,,,,,,,,,,,,,21.3,G,,,UZM00038457,Uzbekistan,TASHKENT
UZM00038457,"TASHKENT, UZ",41.27,69.2694,477.0,2017,,,,,,,,,0.0,G,61.0,G,7.0,G,195.0,G,102.0,G,-10.4,"G,0205, ",,,42.4,"G,0709, ",0.0,"G,1117",-3.0,"G,0314",-3.0,"G,0314",,,,,,,15.9,G,22.4,G,9.5,G,UZM00038457,Uzbekistan,TASHKENT
